Date,Bank,AE,LEV,CASH,NCI,NII,TA,SEC,LAS,OVDP,IR,IR_lag1,IR_lag2,IR_lag3,IR_lag4,IR_lag5,IR_lag6,IR_lag7
2023-04-01,АКОРДБАНК,0.0233115876889965,0.0320986887035934,0.1814686905412612,0.0121609301793435,0.0091960653475298,0.0037691810008598,0.5638741254150593,0.5638741254150593,0.3590833054274931,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,БАНК АЛЬЯНС,0.0242402379439491,0.0860242142383385,0.0435305004793989,0.0054982146923423,0.0066947291566139,0.0035005227936527,0.3096788738941808,0.3318623502165845,0.2813608165695421,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,БАНК ВОСТОК,0.0149465364378097,0.0751349938171705,0.11512030962065,0.0087317955533377,0.0164618544725067,0.0064330685044578,0.2679495293201021,0.2286910881921515,0.0593685515365395,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,БАНК КРЕДИТ ДНІПРО,0.0185526716172886,0.0876497933216142,0.0561873577143207,0.0018663278086127,0.0112632506323281,0.0061774074428402,0.3952987624885624,0.3946788981443029,0.1115766579940286,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,КРЕДІ АГРІКОЛЬ БАНК,0.007060480695628,0.0746395910129923,0.0644762743371475,0.0024361312901078,0.021402337930025,0.0251629102110609,0.3413788153898714,0.3029018217712235,0.0347782610329709,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,КРЕДОБАНК,0.0103166483403345,0.0996124819462468,0.1329965109812727,0.0034882208728463,0.0161840974245631,0.0129115775234487,0.3797307966046153,0.2107388809706518,0.0976223328839634,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0063773684394617,0.0567955424150096,0.0991108783036517,0.0023526979205781,0.0156696890097296,0.0024173034136612,0.3072918204997635,0.3564156384903507,0.1347489872882299,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,МТБ БАНК,0.0182359638998254,0.0779081307209632,0.0969619198771146,0.0152028811860417,0.0066429232774468,0.0036421261452204,0.204259961721779,0.1990066339386896,0.1890139741450521,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ОТП БАНК,0.0069123901888577,0.1222569552221919,0.0538682920234511,0.0035139208942618,0.0212745698240381,0.0306104207701125,0.3222258070024399,,0.0313965315523088,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ОЩАДБАНК,0.013017723816087,0.0776461865889532,0.081065083829504,0.0055939790056416,0.0154902141735182,0.0930541910910397,0.2894200565698273,0.4632321300117117,0.3154026243007697,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ПІВДЕННИЙ,0.0107125302539137,0.0889929431165016,0.0913923280494936,0.004764800014511,0.0135257120237009,0.0150355531997861,0.3108439622062096,0.3108839165439853,0.0326699452326943,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ПРАВЕКС-БАНК,0.0237466147088761,0.1064722514160803,0.0698424962969975,0.0021521665743773,0.0142710917067671,0.0031953288636425,0.28126255606414,0.2812623162877321,,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ПРИВАТБАНК,0.0083984798877428,0.0842102508201365,0.0786201501012627,0.0082014018447229,0.0190576794950416,0.2257239370868212,0.3007265044864021,0.4312896662964662,0.3218094987289917,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ПРОКРЕДИТ БАНК,0.0120933467116997,0.0634370106520424,0.0647661826838451,0.0018715048131992,0.0127839310085903,0.0112801909409345,0.0799683042979056,0.0799439637704499,,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ПУМБ,0.0123654590408177,0.0957031519358993,0.0622205647862736,0.0038331585279619,0.0168460604664223,0.0390863606876726,0.2563417689615,0.2562864404116869,0.1122539904652231,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0122546705535516,0.0946321989699452,0.1128515356222068,0.004418243191475,0.0215101967958584,0.0578378265850774,0.2640312427827089,0.2310056520070446,0.0864669541041433,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,СІТІБАНК,0.0064175730205274,0.1102482184450205,0.0730857370095655,0.0009349112804823,0.0316193533397838,0.0169926216260901,0.5495310089010277,0.5276519473180824,0.0329749540328231,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,СЕНС БАНК,0.0265186265119983,0.067807943912344,0.0576257975839313,0.0057372919142301,0.0160279235705523,0.0294146873237954,0.1334152773884679,0.1277204092672572,0.0520822103634072,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,ТАСКОМБАНК,0.0148856328424001,0.1013735557172121,0.0565249866953097,0.0026193815462418,0.0171969344657101,0.009825865261876,0.2358847277980487,0.2577092058995117,0.0653788990877159,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,УКРГАЗБАНК,0.0075986867836954,0.0498324192019046,0.0743773746186503,0.0013781684301767,0.0084929192449074,0.0448992126722897,0.209486616384425,0.1992431863003598,0.1666136360322828,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,УКРЕКСІМБАНК,0.0032281546288275,0.0137500474822332,0.0440393632341824,0.0014451827376875,0.0022357768708504,0.0819402976204563,0.1886267289621017,0.2918581760873671,0.1904824953393402,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,УКРСИББАНК,0.0139126690914134,0.1194290436434627,0.1002966138916962,0.0038977738804337,0.0261472526237011,0.0351559901469529,0.3576502512472113,0.3296929083361359,0.0358552406594526,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-04-01,УНІВЕРСАЛ БАНК,0.0231282221035619,0.1006395477291545,0.063414383158514,0.0020857711916574,0.0295006757972201,0.0290166356704662,0.327543114867078,0.327543114867078,0.1271292988077247,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667,6.6282
2023-07-01,ІНГ БАНК УКРАЇНА,0.0058364801474913,0.2241090440902007,0.0550477155083831,0.0005584295240947,0.0242039881605293,0.0062111694360244,0.264803976369423,0.2531165931050759,0.0143567666718048,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,А - БАНК,0.0210952999921571,0.1059275239740785,0.0935646235944877,0.0007618324650374,0.0250216419627343,0.0072092805427871,0.3337799106932432,0.3307382226682417,0.0550932092113567,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,АКОРДБАНК,0.0203474448636548,0.0306246090433179,0.2308786606175232,0.0119369320063213,0.0103827144562688,0.0039666928102485,0.579827513658026,0.579827513658026,0.3335259966344431,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,БАНК АЛЬЯНС,0.0100070648238235,0.0753882790201538,0.0557898015624864,0.0055200607350419,0.0091495547271901,0.004022913060955,0.4144944553212794,0.4341707052136049,0.2823829670848553,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,БАНК ВОСТОК,0.0163490708914367,0.0765492771558217,0.1254970441258382,0.0064746468755068,0.0171077923169992,0.0065752015811279,0.3203061842930406,0.2830438733520549,0.0623444141629157,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,БАНК КРЕДИТ ДНІПРО,0.0104178445597033,0.0924710251499457,0.054031972399611,0.0012231270777847,0.0129776497855937,0.0062415493958305,0.4752272484086943,0.4660219338251411,0.1486301975541318,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,КРЕДІ АГРІКОЛЬ БАНК,0.0066156711975001,0.0687345889016413,0.0908061147399275,0.0019890308049297,0.0197932250866772,0.0280336309707589,0.3467904709014484,0.3087589484475453,0.0381515420401773,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,КРЕДОБАНК,0.0094117677621597,0.101144671233949,0.0700980140830316,0.002842260654658,0.0158764918591465,0.0134906928498661,0.4976003620797889,0.3242099429200428,0.130632132976783,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0065091211094957,0.0487429850363501,0.0713783104196065,0.0022025687249046,0.0064341262214778,0.002742498225255,0.3942904858912721,0.5111410431219529,0.1728807478065824,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,МТБ БАНК,0.0160842254539314,0.0739412062810915,0.0942026995765039,0.0087366999439279,0.0038495224148268,0.0039579043129811,0.2189689546167643,0.2079260004908391,0.1744601990102261,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ОТП БАНК,0.0068411748820156,0.130370500704735,0.0741721569851212,0.0027061394179248,0.0210409875245359,0.031265807586678,0.3547169994676901,,0.0570526411476497,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ОЩАДБАНК,0.0129055138432313,0.0785274147539799,0.1149456565293819,0.0052890963233041,0.0142229085489857,0.0922948050448402,0.2669583355039218,0.4301739406610046,0.2982038884913285,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ПІВДЕННИЙ,0.0095675293612828,0.09100265396784,0.0822757348567786,0.0041147184259677,0.0118138921491866,0.0156369545905877,0.3019395778172459,0.3063795742765907,0.0341504958249955,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ПРАВЕКС-БАНК,0.0188342959353295,0.0996036735981521,0.1189498618592224,0.0026448370450737,0.0115743182391061,0.0032747964667061,0.2897078171163733,0.2897075902838898,,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ПРИВАТБАНК,0.007868078444306,0.0849793558414533,0.1044354959661766,0.0077768239233578,0.0186376855016737,0.2228068402191028,0.285040342027597,0.4162889006037872,0.3194011551286509,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ПРОКРЕДИТ БАНК,0.0058938280698583,0.066467736024839,0.1009864623314223,0.0017408887152305,0.0125210709929661,0.0114212240369428,0.0883215254909263,0.0882979359073342,,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ПУМБ,0.0117606143217175,0.1102903860233572,0.0790591320450669,0.0043937585828052,0.0208594846586475,0.0382166706011371,0.2852084292229081,0.2750829223752989,0.1211088721590166,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0120900052432659,0.1059225415721455,0.1409031135940887,0.0044970523708578,0.0209173723160969,0.0554606513778428,0.2694394039515719,0.2355760412526501,0.1044609017319342,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,СІТІБАНК,0.0047040409907951,0.1254036749438196,0.0720829882986575,0.0009251998193543,0.0299885886501048,0.0177449494970247,0.6379491639960589,0.6071813903981993,0.0370348975468937,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,СЕНС БАНК,0.0208468001701486,0.0766982087662375,0.0787453521716378,0.0061473251222845,0.0139403648530672,0.0288696591846832,0.1576588917103537,0.1519303572748167,0.0631774091159375,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,ТАСКОМБАНК,0.0133477455016832,0.0993267613687551,0.0565598008172782,0.0016273440892004,0.015813742788358,0.0103177546425807,0.2962626764580164,0.3075695829966183,0.0767430926722337,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,УКРГАЗБАНК,0.0066863691526478,0.054473946455728,0.066084347567115,0.0018699408469528,0.0082470147124009,0.0492009621321091,0.3068457863214313,0.2970354279039671,0.1651113868133562,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,УКРЕКСІМБАНК,0.0031852248572759,0.017650446184806,0.0590954449753853,0.0008276143157194,0.0036416563886758,0.0811195692370174,0.231172996853428,0.3364400556788683,0.2103055243774587,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,УКРСИББАНК,0.0116607461528425,0.1212866989825936,0.1083025598467237,0.0030805588398247,0.0230403779001269,0.0377840143155684,0.3830708488385504,0.2913147869745975,0.0733254615262179,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-07-01,УНІВЕРСАЛ БАНК,0.0248850667043761,0.1040060642575798,0.100160200813387,0.0003744365163627,0.0276270406768821,0.0296369526061674,0.2946040003777543,0.2909750049978947,0.1505910575990539,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333,7.43026666666667
2023-10-01,ІНГ БАНК УКРАЇНА,0.0065691171401029,0.2162886406866488,0.08154854307449,0.000812685958291,0.0220245729290612,0.0066669973700268,0.3579197859973515,0.3435910396533077,0.0382597562431077,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,А - БАНК,0.0216879285531179,0.1082607821194277,0.0797285422057378,0.0059029648840025,0.0260029258132797,0.0071871964772349,0.3677814134078103,0.364592527660097,0.03931557808742,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,АКОРДБАНК,0.0253949994864156,0.0292064970115401,0.1723486710826092,0.0104154063230568,0.016300587826774,0.0043174294721632,0.6478180825193112,0.6478180825193112,0.2924469985239716,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,БАНК АЛЬЯНС,0.0139394192545,0.0919286765454513,0.0811106325150872,0.006424221143333,0.0088441679256109,0.003474970543116,0.3069387716985105,0.3750593212685107,0.3617582349246881,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,БАНК ВОСТОК,0.0164350166305745,0.0780516859571202,0.1124947002991519,0.0052155838095306,0.01750402514377,0.0067057999716225,0.366998657853248,0.3333440393655517,0.0653757067970802,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,БАНК КРЕДИТ ДНІПРО,0.0097590335505604,0.1010601211776286,0.0534894780544081,0.0012967880612687,0.0136923779516014,0.0058432044655965,0.4958791305322504,0.4798642475963801,0.1897750904579513,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,КРЕДІ АГРІКОЛЬ БАНК,0.0066266437178124,0.0761747443811242,0.0739642757692714,0.0017975554569909,0.0212209008619045,0.0286624050512023,0.4210107983721129,0.3862747544683731,0.0391972709161861,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,КРЕДОБАНК,0.0087828991848835,0.1064914085757562,0.1309098715582651,0.0026204051505089,0.0172521835687207,0.0142251812603981,0.4574564153230421,0.304752014612747,0.1259751421040195,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0052610916930076,0.0442092541079294,0.0622764149778577,0.0017110799482062,0.003062088833378,0.0028958476313027,0.3425046154139595,0.5621034490956197,0.2595012736195461,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,МТБ БАНК,0.0142444863370529,0.0703892536830636,0.0656591401498971,0.0063303368109741,0.007539058578477,0.0042393449709175,0.3444243378710571,0.3031606177089108,0.1528258229378325,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ОТП БАНК,0.0069631814296968,0.1497180301812799,0.0770600849388372,0.0026769093614878,0.0218171058782344,0.0291642888364216,0.4007691874158481,,0.0619755059590306,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ОЩАДБАНК,0.0108127666574443,0.0908602165077906,0.1138261803127944,0.0050944576689561,0.0138069345888638,0.0942786310270359,0.2789987486987067,0.4342263523443075,0.2848127254785532,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ПІВДЕННИЙ,0.0104421724592447,0.0876554368581365,0.0875656901333692,0.0036421565518631,0.0136046707638493,0.0166953419807824,0.3410352341331943,0.3431018332939207,0.0375877630387671,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ПРАВЕКС-БАНК,0.0194359099468393,0.0950884732841309,0.1323321477711615,0.0015563984109797,0.0117763420310453,0.0031842423332403,0.4042859344516129,0.3370974896057973,,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ПРИВАТБАНК,0.007929141966469,0.0962599319337072,0.1052079359718238,0.0076460362136935,0.0192360002300542,0.2192696074521984,0.2856070742070045,0.4114239417060263,0.2935920865186101,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ПРОКРЕДИТ БАНК,0.0054488569575215,0.0726891955432148,0.095197051956295,0.0016257961645919,0.0144041197592009,0.0112618068715209,0.1204826189943131,0.1204597191007314,0.0087714848066428,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ПУМБ,0.0121921658146157,0.1162449115410159,0.0657527440634724,0.0029145466529139,0.0235636472476399,0.0402689293851085,0.4080048759492624,0.3640591122373238,0.111532963783179,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0109051359711543,0.1096662705422287,0.1161191718222244,0.0036908356668638,0.0227995499392871,0.0544332419527442,0.3531842208948834,0.3055764255729098,0.1279465334613694,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,СІТІБАНК,0.0049294008165394,0.1420160305078318,0.0870092410536843,0.0008603980922253,0.0290594506810748,0.0178263756469239,0.6622950861754261,0.6509131039373871,0.0630952312502532,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,СЕНС БАНК,0.0144737447818248,0.1062784373727155,0.0819661249930649,0.006237985250714,0.0121654396659931,0.0279342668302461,0.1999833068929705,0.1965407784310859,0.0607255135700446,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,ТАСКОМБАНК,0.0117628251572898,0.0937366070100777,0.0593943466712921,0.0020148488355358,0.016781758073935,0.010620287416097,0.3715025441958173,0.3733583062139027,0.0557384113772265,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,УКРГАЗБАНК,0.006272237163374,0.0645650376888513,0.0818349994601174,0.0018303009708979,0.0116321968746199,0.0481097730260072,0.308832057804954,0.2983622863486831,0.1934925001742945,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,УКРЕКСІМБАНК,0.0027820946475486,0.0204974838831624,0.0770940220981328,0.0010327894517482,0.0045669245224491,0.0783650329800519,0.2318179599224873,0.3366265466230103,0.2200531363748445,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,УКРСИББАНК,0.0101353868404342,0.1240771262319397,0.0918953152927848,0.0029280702126344,0.0230203234425081,0.0397711674268113,0.4710137523110121,0.3264494780849107,0.0998597609618561,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2023-10-01,УНІВЕРСАЛ БАНК,0.0260196198170437,0.1111941495867366,0.1018447983150636,0.001719000069124,0.0292987604942808,0.0291740588227768,0.3064605072388623,0.2983469477931018,0.1440812790191447,17.333333333333332,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333,7.77163333333333
2024-01-01,ІНГ БАНК УКРАЇНА,0.0063095258210277,0.2063586503546062,0.1181054344907256,0.0013764505851003,0.0153694445356005,0.0070164096754035,0.320546208520337,0.3072141429673742,0.035391765657845,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,А - БАНК,0.0233406135907822,0.1149912859726783,0.0871458412701172,0.0055816095740423,0.0287644503189358,0.0074321249649269,0.3370459976578182,0.3340966270284199,0.0300715851777335,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,АКОРДБАНК,0.0211542732798771,0.0299756565090222,0.1595148920695393,0.0100408047710548,0.0145256930681156,0.0050175422491897,0.6939408553683052,0.6939408553683052,0.2925931302272458,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,БАНК АЛЬЯНС,0.0153018025258955,0.0870492491864499,0.0759918683831597,0.0082255084682036,0.0034759596776788,0.00360877799157,0.2968069109090275,0.4033649692868094,0.3649481814747174,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,БАНК ВОСТОК,0.0174452652958625,0.0819345055657332,0.1239790874591322,0.0046641124887841,0.0172177616183332,0.0065318970181557,0.3431690399803032,0.3141258093132189,0.0717776842466022,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,БАНК КРЕДИТ ДНІПРО,0.0094672610424616,0.102039841244149,0.0587771877217505,0.0013037806546969,0.013175868641085,0.0057964863586325,0.4867327876582406,0.4764988382773206,0.2330728177820905,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,КРЕДІ АГРІКОЛЬ БАНК,0.0066543155570177,0.0881299653235972,0.0918157315233658,0.0018311930682843,0.0195827622510031,0.0284138529843062,0.4231428690846827,0.3746829568779583,0.0417187916982365,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,КРЕДОБАНК,0.0095401534243697,0.1166900810473531,0.1317838300163183,0.0024521322156181,0.0167049412237831,0.0143816511900836,0.47729413466473,0.2705879993301492,0.1278004091513047,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,0.0052384878767306,0.0403326839794851,0.0644330067575671,0.0017512947490079,0.0070320121737021,0.0031037593425753,0.129723832494641,0.4538806438213266,0.3562802122857364,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,МТБ БАНК,0.0140069082811349,0.065141608381173,0.0699343104038904,0.0052031906343158,0.0071233661698529,0.004657436709255,0.4176123752351367,0.1951291264039182,0.152052926299343,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,ОТП БАНК,0.0085174040629498,0.1623387922389731,0.0808990271940153,0.0025502822676052,0.0196592766317506,0.0292433823363271,0.3969146852277654,,0.0761639263636682,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,ОЩАДБАНК,0.0113976795815272,0.1024107278966555,0.1112281365029565,0.0049626392470935,0.0139443050864555,0.0955863742598112,0.2863453997902481,0.4400114417053368,0.2890960171754178,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,ПІВДЕННИЙ,0.0108595934256705,0.1083818417946096,0.1272023652590022,0.0040382559795065,0.0133130908289941,0.0148720852908304,0.2506897543843478,0.2589988643506595,0.0539995780066934,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,ПРАВЕКС-БАНК,0.0256305199025517,0.100775731226154,0.1355001152884969,0.0017060727787797,0.0109438418108135,0.0029943756201689,0.4077488389675692,0.3510179936753863,0.0184221012279392,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
2024-01-01,ПРИВАТБАНК,0.0073956174153984,0.1098840794114747,0.1005648089485394,0.0081037667857951,0.019491169662969,0.2239562443635352,0.3056586904199085,0.4224696626960727,0.2914483909256231,15.666666666666666,17.3333333333333,20.0,23.0,22.9808666666667,23.0141666666667,13.6666666666667,9.08723333333333
